Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,TIRMALAPOOR,1,DOMESTIC,583,0,0.0,197.69
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,GOPALPUR,1,DOMESTIC,162,152,25617.0,99.785
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,GOVINDAPUR,1,DOMESTIC,65,0,0.0,38.38
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,MOLLAPALLI(B SHARIF),1,DOMESTIC,17,0,0.0,9.04
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,NAAGAARAM,1,DOMESTIC,91,91,10574.0,59.11
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,NAGAMPET(B SHARIFF),1,DOMESTIC,402,275,29659.0,251.575
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,KONDAPAKA,1,DOMESTIC,402,0,0.0,237.133
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,KOTHAPALLY,1,DOMESTIC,119,0,0.0,73.62
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,NARSINGAPOOR,1,DOMESTIC,847,0,0.0,522.61
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,PAPAKKAPALLY-VAVILAL,1,DOMESTIC,295,223,27798.0,178.805
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,RAMAKRISHNAPOOR,1,DOMESTIC,90,0,0.0,56.573
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,REDDYPALLY,1,DOMESTIC,521,326,41448.0,300.716
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,SEETHATHANDA,1,DOMESTIC,104,0,0.0,25.04
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,SRIPATHIPALLY,1,DOMESTIC,591,0,0.0,167.26
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,CHILPUR,1,DOMESTIC,1143,834,43930.0,371.18
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,CHALLUR,1,DOMESTIC,1048,853,150943.0,636.32
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,BONTUPALLY,1,DOMESTIC,318,277,33695.0,189.291
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,KANDLAPALLY,1,DOMESTIC,122,99,15774.0,45.085
JANGAON,JANGAON,JANGAON,BACHANNAPET,KESI REDDI PALLY,1,DOMESTIC,602,0,0.0,166.508
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,TRACTOR SHED,1,DOMESTIC,53,0,0.0,24.644
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,NAVEGAOM BUSTHI,1,DOMESTIC,1980,1963,195038.0,975.815
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VALLEKONDA,1,DOMESTIC,25,24,2325.0,8.673
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VANJARI,1,DOMESTIC,274,259,38360.0,93.569
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO  6,1,DOMESTIC,137,0,0.0,137.841
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO 13,1,DOMESTIC,130,0,0.0,72.392
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,SOMANPALLY,1,DOMESTIC,251,0,0.0,94.84
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,THAKKALLAPALLY I,1,DOMESTIC,378,326,44403.0,164.0
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,RAMCHANDRAPUR,1,DOMESTIC,328,0,0.0,91.04
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,ZABITHAPOOR,1,DOMESTIC,1035,0,0.0,430.41
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,ELBAKA,1,DOMESTIC,594,0,0.0,345.286
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,ANTHERGAON,1,DOMESTIC,879,771,121189.0,395.445
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,THIPPANNAPET,1,DOMESTIC,434,337,48182.0,209.58
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,CHELGAL,1,DOMESTIC,1724,1570,240896.0,920.418
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,DHAROOR,1,DOMESTIC,1224,1135,186729.0,871.489
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN I,SHANKULAPALLY,1,DOMESTIC,18,0,0.0,0.18
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN II,JAGTIAL TOWN II,1,DOMESTIC,14742,13831,1429860.0,15129.89
JANGAON,JANGAON,JANGAON,JANGAON (R),OBULKESHAVAPUR,1,DOMESTIC,627,8,7.0,183.07
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,SAJEEVAIAH COLONY,1,DOMESTIC,862,859,98614.0,704.864
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,SANGAM BUSTHI ,1,DOMESTIC,765,755,96874.0,378.789
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,SARDHARBUSTHI,1,DOMESTIC,947,933,116422.0,453.636
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,SIRPOOR KAGAZNAGAR,1,DOMESTIC,3116,1224,155135.0,1642.28
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,GANMUKLA,1,DOMESTIC,678,0,0.0,396.17
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,STHUPAM,1,DOMESTIC,354,351,41395.0,166.195
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,TEACHERS COLONY,1,DOMESTIC,54,54,5246.0,50.88
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,VENKATA RAMANA,1,DOMESTIC,517,517,52655.0,465.86
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,ILABAD,1,DOMESTIC,46,2,264.0,28.993
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,PADAMATI KESHAVAPUR,1,DOMESTIC,667,484,19365.0,174.72
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,NARSINGAPOOR,1,DOMESTIC,631,0,0.0,265.43
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,SALVA PUR,1,DOMESTIC,373,0,0.0,91.74
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,TARAKARAMA NAGAR,1,DOMESTIC,1265,0,0.0,618.92
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,AMBARIPET,1,DOMESTIC,290,0,0.0,116.805
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,CHERLAPALLY,1,DOMESTIC,104,101,10461.0,38.76
JANGAON,JANGAON,JANGAON,JANGAON (T),GEETA NAGAR,1,DOMESTIC,2110,1989,218650.0,1794.991
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,GULLAPETA,1,DOMESTIC,563,0,0.0,240.619
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,GANGARAM,1,DOMESTIC,515,0,0.0,313.26
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,KOTHAPALLY (JKT),1,DOMESTIC,2446,2293,222395.0,1970.87
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,GOLLAPALLY,1,DOMESTIC,98,4,336.0,61.52
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,IPPALAPALLY,1,DOMESTIC,189,150,24421.0,113.33
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,MOTHEY,1,DOMESTIC,821,0,0.0,392.965
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,KOTHAPALLY B PALLY,1,DOMESTIC,890,1,98.0,723.966
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,THATIPALLY I,1,DOMESTIC,1023,0,0.0,410.985
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,RAJAPALLY (CHELPUR),1,DOMESTIC,238,0,0.0,144.61
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,VANJARIPALLY,1,DOMESTIC,265,0,0.0,116.895
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,VODDERA COLONY,1,DOMESTIC,142,141,15164.0,56.305
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN I,JAGITYAL-I,1,DOMESTIC,12844,11799,1143886.0,14173.405
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN I,JAGTIAL TOWN,1,DOMESTIC,36,0,0.0,0.36
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,SIRSAPALLY,1,DOMESTIC,731,1,13.0,456.99
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,BOMMAKAL,1,DOMESTIC,780,529,71035.0,413.61
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,KORAPALLY,1,DOMESTIC,992,770,101573.0,610.03
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,ELLANTHAKUNTA,1,DOMESTIC,941,0,0.0,566.506
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,MACHAMPELLY (JKT),1,DOMESTIC,662,579,83848.0,383.89
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,LAKMAJIPALLY,1,DOMESTIC,394,362,46776.0,217.439
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,POTHREDDYPET,1,DOMESTIC,645,485,66058.0,394.532
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD TOWN,KATRAPALLY,1,DOMESTIC,500,0,0.0,288.046
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD TOWN,NATRAJ THEATRE ,1,DOMESTIC,2819,2816,358880.0,3804.655
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,RAMPUR (HZB),1,DOMESTIC,858,1,75.0,538.83
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD TOWN,RTC DEPO ,1,DOMESTIC,2780,2774,295643.0,4004.94
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,RANGAPUR (HZB),1,DOMESTIC,490,400,47261.0,314.62
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,AMMANAGURTHY,1,DOMESTIC,461,0,0.0,249.69
JANGAON,JANGAON,JANGAON,BACHANNAPET,GOPAL NAGAR,1,DOMESTIC,395,352,25546.0,118.17
JANGAON,JANGAON,JANGAON,JANGAON (R),GANUGAPAHAD,1,DOMESTIC,813,0,0.0,214.22
JANGAON,JANGAON,JANGAON,BACHANNAPET,KADAVATUR,1,DOMESTIC,597,0,0.0,161.01
JANGAON,JANGAON,JANGAON,JANGAON (R),GOPARAJUPALLI,1,DOMESTIC,401,0,0.0,100.05
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,RAMULAPALLY,1,DOMESTIC,230,172,18154.0,125.98
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,KANNAPOOR,1,DOMESTIC,732,609,71267.0,413.121
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,CHINTHAGUDA KOYAWAGU,1,DOMESTIC,768,0,0.0,234.488
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,MAREPALLI,1,DOMESTIC,21,0,0.0,5.04
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,DARIGAOM,1,DOMESTIC,25,25,2825.0,6.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,DUBBAGUDA,1,DOMESTIC,36,36,3189.0,10.1
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,METPALLY(NEW),1,DOMESTIC,6,3,579.0,1.44
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,MOSAM,1,DOMESTIC,103,74,9849.0,30.63
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NAGAMPET,1,DOMESTIC,53,33,4572.0,15.26
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,EASGAOM MARKET,1,DOMESTIC,357,0,0.0,213.34
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NAIKAGUDA,1,DOMESTIC,5,0,0.0,1.2
JANGAON,JANGAON,JANGAON,JANGAON (R),ADVIKESHAVAPUR,1,DOMESTIC,294,0,0.0,74.5
JANGAON,JANGAON,JANGAON,JANGAON (R),BAKARNAGARAM,1,DOMESTIC,65,39,3813.0,15.2
JANGAON,JANGAON,JANGAON,JANGAON (R),CHEETAKODURU,1,DOMESTIC,504,0,0.0,139.58
JANGAON,JANGAON,JANGAON,JANGAON (R),CHODARAM,1,DOMESTIC,490,347,36100.0,123.4
JANGAON,JANGAON,JANGAON,JANGAON (R),CHODARAPALLI,1,DOMESTIC,35,18,1257.0,9.44
JANGAON,JANGAON,JANGAON,JANGAON (R),YELLAMULA,1,DOMESTIC,704,544,70956.0,215.69
JANGAON,JANGAON,JANGAON,JANGAON (R),YESWANTHAPUR,1,DOMESTIC,521,449,27924.0,209.788
JANGAON,JANGAON,JANGAON,JANGAON (T),BEERAPPA TEMPLE,1,DOMESTIC,1193,1146,104390.0,1025.87
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,KAMAREDDYGUDEM,1,DOMESTIC,595,499,27046.0,220.9
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,MET PALLY,1,DOMESTIC,6,1,69.0,2.45
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,OOTPALLY,1,DOMESTIC,43,41,7552.0,12.298
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,PANCHSHELNAGAR,1,DOMESTIC,37,0,0.0,15.966
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NAMANAGAR,1,DOMESTIC,145,121,14848.0,42.408
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,REKULAGUDA,1,DOMESTIC,58,52,6367.0,20.876
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NANDIGUDA,1,DOMESTIC,87,86,12524.0,39.57
JANGAON,JANGAON,JANGAON,JANGAON (R),Pedda thanda (m),1,DOMESTIC,133,126,11857.0,33.86
JANGAON,JANGAON,JANGAON,JANGAON (R),Pedda thanda (y),1,DOMESTIC,48,43,2241.0,11.81
JANGAON,JANGAON,JANGAON,JANGAON (R),SHAMIRPET,1,DOMESTIC,738,541,34426.0,223.179
JANGAON,JANGAON,JANGAON,JANGAON TOWN-II,DHARMAKANCHA,1,DOMESTIC,3807,3506,338133.0,2484.07
JANGAON,JANGAON,JANGAON,JANGAON (R),SIDDANKI,1,DOMESTIC,553,422,40071.0,147.33
JANGAON,JANGAON,JANGAON,JANGAON (R),VENKIRYAL,1,DOMESTIC,461,371,26810.0,127.0
JANGAON,JANGAON,JANGAON,JANGAON (R),WADLAKONDA,1,DOMESTIC,1123,859,50501.0,324.065
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,ANANTHARAM,1,DOMESTIC,480,0,0.0,190.861
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,BALAPALLY,1,DOMESTIC,448,0,0.0,174.98
JANGAON,JANGAON,JANGAON,JANGAON (T),BANAPURAM,1,DOMESTIC,611,577,42939.0,485.83
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,NELAPONGULA,1,DOMESTIC,574,0,0.0,154.56
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,NEERMALA,1,DOMESTIC,480,433,21997.0,134.14
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,KUNTALAMANEPALLY,1,DOMESTIC,143,132,12308.0,41.578
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,PEDDA MALINI,1,DOMESTIC,61,0,0.0,17.686
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,RASAPELLY,1,DOMESTIC,557,441,55525.0,198.544
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,SEETANAGER,1,DOMESTIC,174,153,18537.0,55.661
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,ITIKALAPALLI,1,DOMESTIC,523,395,36671.0,122.7
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,KONNE,1,DOMESTIC,772,527,22558.0,208.25
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN-III,JAGITYAL-I,1,DOMESTIC,3,0,0.0,3.02
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,GUTTARAJPALLY,1,DOMESTIC,279,0,0.0,104.38
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN-III,JAGTIAL TOWN-III,1,DOMESTIC,11505,11167,1239697.0,12754.459
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,HYDERPALLY,1,DOMESTIC,136,117,18032.0,66.65
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,DHARMARAM,1,DOMESTIC,349,291,38676.0,116.83
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,KALLEDA,1,DOMESTIC,916,781,118980.0,418.746
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,GOPALARAOPET,1,DOMESTIC,274,250,40508.0,152.98
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,KANNAPOOR,1,DOMESTIC,220,0,0.0,86.17
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,THIMMAPOOR II,1,DOMESTIC,375,0,0.0,151.46
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,LOADPALLY,1,DOMESTIC,202,172,17085.0,66.776
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MADDIGUDA,1,DOMESTIC,28,24,2407.0,8.26
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MARTHADI,1,DOMESTIC,503,442,50121.0,152.642
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MOGAVELLY,1,DOMESTIC,142,0,0.0,33.35
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MUMJAN PALLY,1,DOMESTIC,290,0,0.0,75.376
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,HABSIPUR,1,DOMESTIC,474,407,66659.0,180.875
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,HANMOJIPET,1,DOMESTIC,256,236,33766.0,109.47
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,VAVILALA,1,DOMESTIC,720,568,98300.0,477.671
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,SREERAMULUPET,1,DOMESTIC,315,0,0.0,188.39
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,VILASAGAR,1,DOMESTIC,343,0,0.0,209.09
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,ACHAM PALLY,1,DOMESTIC,32,0,0.0,22.24
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,BETHIGAL,1,DOMESTIC,729,518,71589.0,458.366
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,BRAHMANAPALLY,1,DOMESTIC,132,83,10387.0,77.322
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,AINAM,1,DOMESTIC,550,492,67730.0,213.51
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,PEDDA THANDA,1,DOMESTIC,272,251,20501.0,69.48
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,SEETHARAMPUR,1,DOMESTIC,573,515,50203.0,167.09
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,YERADAPALLY,1,DOMESTIC,547,493,55830.0,325.81
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,BODADESHYATHANDA,1,DOMESTIC,27,20,713.0,6.48
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,DHARAMAPUR,1,DOMESTIC,267,202,8292.0,67.274
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,GOLLAPALLI,1,DOMESTIC,201,0,0.0,50.63
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,NAWABPET,1,DOMESTIC,595,0,0.0,216.03
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,BANDLAGUDEM,1,DOMESTIC,323,245,21696.0,86.28
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,VALLABHAPOOR,1,DOMESTIC,761,0,0.0,461.318
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,VEENAVANKA,1,DOMESTIC,1080,828,66644.0,691.525
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,DEVULAGUDA,1,DOMESTIC,25,20,3001.0,6.99
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,LINGALA GHANPUR (H),1,DOMESTIC,1019,818,54696.0,321.9
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,NAGARAM,1,DOMESTIC,422,0,0.0,129.4
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,CHOKKA,1,DOMESTIC,34,0,0.0,10.748
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,DAHEGAOM,1,DOMESTIC,724,657,51636.0,369.618
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,DEVAJIGUDA,1,DOMESTIC,39,38,5578.0,8.78
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,DIGDA,1,DOMESTIC,57,0,0.0,12.78
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,ETIGUDEM,1,DOMESTIC,33,0,0.0,9.48
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KISTAGUDEM,1,DOMESTIC,215,0,0.0,67.55
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,WADDICHERLA,1,DOMESTIC,790,588,30645.0,212.62
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KOTHAPALLY,1,DOMESTIC,457,326,34022.0,141.61
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KUNDARAM,1,DOMESTIC,1189,837,48351.0,316.96
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,BANJARA-I,1,DOMESTIC,152,5,0.0,36.09
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,MANDONIGUDEM,1,DOMESTIC,91,74,9190.0,38.68
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,CHINNAMADUR,1,DOMESTIC,765,647,33452.0,191.35
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,MANIKYAPUR,1,DOMESTIC,351,0,0.0,89.6
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,CHOWDUR,1,DOMESTIC,194,0,0.0,47.18
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,DHARAVATHU,1,DOMESTIC,159,142,446.0,41.99
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,DHARMAGADDA THANDA,1,DOMESTIC,88,88,3470.0,27.03
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,KOTTAGUDA(K),1,DOMESTIC,38,38,3962.0,12.172
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,AALIGUDA,1,DOMESTIC,11,0,0.0,2.64
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,KUNCHEVELLY,1,DOMESTIC,490,440,56383.0,151.024
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,LAGGOAM,1,DOMESTIC,177,0,0.0,52.198
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,MADVELLY,1,DOMESTIC,84,0,0.0,27.48
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,MARRIPALLY,1,DOMESTIC,33,0,0.0,19.909
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,WANAPARTHY,1,DOMESTIC,851,648,30106.0,238.39
JANGAON,JANGAON,JANGAON,BACHANNAPET,ALIMPUR,1,DOMESTIC,501,385,42883.0,134.97
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,APPIREDDYPALLI,1,DOMESTIC,299,250,23211.0,88.97
JANGAON,JANGAON,JANGAON,BACHANNAPET,BACHANNAPET (HQ),1,DOMESTIC,2205,1866,143569.0,851.056
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,BANJARA-11,1,DOMESTIC,44,44,843.0,11.32
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,KOLKONDA,1,DOMESTIC,575,489,26416.0,147.728
JANGAON,JANGAON,JANGAON,BACHANNAPET,KATKUR,1,DOMESTIC,762,551,29569.0,228.9
JANGAON,JANGAON,JANGAON,JANGAON (R),MARIGIDI,1,DOMESTIC,645,440,32378.0,157.86
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,DUDDENAPALLY,1,DOMESTIC,730,559,59092.0,390.125
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,ANDAVELLY,1,DOMESTIC,427,379,56886.0,154.98
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,ANKODA (B),1,DOMESTIC,217,0,0.0,75.692
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,ANKUSAPUR,1,DOMESTIC,193,189,31924.0,80.886
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,EASGAOM,1,DOMESTIC,595,1,806.0,277.484
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,AREGUDA,1,DOMESTIC,409,370,42025.0,182.122
